type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2021-10-15 01:08:30,40.74234577,-74.00073791,10,-26.000,,0.820,359,10,21,,
T,2021-10-15 01:08:31,40.74235128,-74.00073667,10,-25.000,,0.720,355,10,21,,
T,2021-10-15 01:08:32,40.74235784,-74.00073603,10,-25.000,,0.610,15,13,21,,
T,2021-10-15 01:08:33,40.74236862,-74.00074100,10,-26.000,,0.680,353,12,21,,
T,2021-10-15 01:08:34,40.74236788,-74.00074324,10,-25.000,,0.690,358,12,21,,
T,2021-10-15 01:08:35,40.74238560,-74.00074354,10,-25.000,,0.920,6,12,21,,
T,2021-10-15 01:08:36,40.74239492,-74.00075209,10,-25.000,,0.880,354,9,21,,
T,2021-10-15 01:08:37,40.74239374,-74.00074655,10,-25.000,,1.020,49,9,21,,
T,2021-10-15 01:08:38,40.74238906,-74.00074486,10,-26.000,,1.080,63,9,21,,
T,2021-10-15 01:08:39,40.74239586,-74.00074333,10,-25.000,,0.900,28,10,21,,
T,2021-10-15 01:08:40,40.74239691,-74.00071774,10,-26.000,,1.080,30,9,21,,
T,2021-10-15 01:08:41,40.74240391,-74.00070421,10,-27.000,,1.210,28,10,21,,
T,2021-10-15 01:08:42,40.74241122,-74.00069280,10,-27.000,,1.000,21,10,21,,
T,2021-10-15 01:08:43,40.74241710,-74.00067801,10,-27.000,,1.110,39,11,21,,
T,2021-10-15 01:08:44,40.74242379,-74.00065548,10,-25.000,,1.010,49,12,21,,
T,2021-10-15 01:08:45,40.74243147,-74.00065786,10,-25.000,,1.050,40,12,21,,
T,2021-10-15 01:08:46,40.74244778,-74.00065262,11,-25.000,,1.160,37,11,21,,
T,2021-10-15 01:08:47,40.74245820,-74.00064974,11,-26.000,,1.160,30,11,21,,
T,2021-10-15 01:08:48,40.74245872,-74.00059988,11,-25.000,,1.070,52,11,21,,
T,2021-10-15 01:08:49,40.74246519,-74.00057145,11,-25.000,,1.110,57,12,21,,
T,2021-10-15 01:08:50,40.74246147,-74.00058210,11,-25.000,,0.500,95,14,21,,
T,2021-10-15 01:08:51,40.74245905,-74.00057629,12,-24.000,,0.420,110,13,21,,
T,2021-10-15 01:08:52,40.74245980,-74.00059059,12,-24.000,,0.000,,8,21,,
T,2021-10-15 01:08:53,40.74245964,-74.00059201,12,-24.000,,0.000,,6,21,,
T,2021-10-15 01:08:54,40.74245888,-74.00058559,13,-24.000,,0.000,,9,21,,
T,2021-10-15 01:08:55,40.74245680,-74.00057055,13,-25.000,,0.000,,11,21,,
T,2021-10-15 01:08:56,40.74245682,-74.00056171,14,-25.000,,0.000,,9,21,,
T,2021-10-15 01:08:57,40.74245432,-74.00055270,13,-25.000,,0.000,,9,21,,
T,2021-10-15 01:08:58,40.74245255,-74.00054579,13,-25.000,,0.000,,9,21,,
T,2021-10-15 01:08:59,40.74245173,-74.00054687,14,-25.000,,0.000,,12,21,,
T,2021-10-15 01:09:00,40.74244950,-74.00054707,14,-25.000,,0.000,,13,21,,
T,2021-10-15 01:09:01,40.74244676,-74.00054254,14,-25.000,,0.000,,11,21,,
T,2021-10-15 01:09:02,40.74244611,-74.00054492,14,-25.000,,0.000,,12,21,,
T,2021-10-15 01:09:03,40.74244628,-74.00054847,14,-25.000,,0.000,,10,21,,
T,2021-10-15 01:09:04,40.74244613,-74.00054998,13,-25.000,,0.000,,12,21,,
T,2021-10-15 01:09:05,40.74244550,-74.00054906,13,-25.000,,0.000,,12,21,,
T,2021-10-15 01:09:06,40.74244548,-74.00054987,13,-25.000,,0.000,,11,21,,
T,2021-10-15 01:09:07,40.74244464,-74.00054790,13,-24.000,,0.000,,12,21,,
T,2021-10-15 01:09:08,40.74244407,-74.00054718,13,-24.000,,0.000,,10,21,,
T,2021-10-15 01:09:09,40.74244401,-74.00054700,13,-24.000,,0.000,,13,21,,
T,2021-10-15 01:09:10,40.74244418,-74.00054826,12,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:11,40.74244416,-74.00054832,12,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:12,40.74244408,-74.00054829,12,-24.000,,0.000,,10,21,,
T,2021-10-15 01:09:13,40.74244405,-74.00054844,12,-24.000,,0.000,,10,21,,
T,2021-10-15 01:09:14,40.74244405,-74.00054843,12,-24.000,,0.000,,7,21,,
T,2021-10-15 01:09:15,40.74244395,-74.00054838,12,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:16,40.74244378,-74.00054837,12,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:17,40.74244367,-74.00054830,12,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:18,40.74244363,-74.00054832,12,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:19,40.74244362,-74.00054829,11,-24.000,,0.000,,10,21,,
T,2021-10-15 01:09:20,40.74244354,-74.00054834,12,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:21,40.74244351,-74.00054820,12,-24.000,,0.000,,10,21,,
T,2021-10-15 01:09:22,40.74244352,-74.00054823,11,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:23,40.74244348,-74.00054806,11,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:24,40.74244346,-74.00054803,11,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:25,40.74244342,-74.00054803,10,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:26,40.74244348,-74.00054799,11,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:27,40.74244343,-74.00054805,10,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:28,40.74244338,-74.00054796,10,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:29,40.74244331,-74.00054784,10,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:30,40.74244327,-74.00054778,10,-24.000,,0.000,,10,21,,
T,2021-10-15 01:09:31,40.74244322,-74.00054772,10,-24.000,,0.000,,10,21,,
T,2021-10-15 01:09:32,40.74244311,-74.00054785,10,-24.000,,0.000,,8,21,,
T,2021-10-15 01:09:33,40.74244294,-74.00054772,11,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:34,40.74244279,-74.00054791,11,-24.000,,0.000,,12,21,,
T,2021-10-15 01:09:35,40.74244267,-74.00054779,11,-24.000,,0.000,,12,21,,
T,2021-10-15 01:09:36,40.74244252,-74.00054773,12,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:37,40.74244240,-74.00054770,12,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:38,40.74244237,-74.00054788,12,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:39,40.74244233,-74.00054792,12,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:40,40.74244226,-74.00054794,12,-24.000,,0.000,,12,21,,
T,2021-10-15 01:09:41,40.74244214,-74.00054806,13,-24.000,,0.000,,13,21,,
T,2021-10-15 01:09:42,40.74244204,-74.00054821,13,-24.000,,0.000,,8,21,,
T,2021-10-15 01:09:43,40.74244186,-74.00054836,13,-24.000,,0.000,,8,21,,
T,2021-10-15 01:09:44,40.74244179,-74.00054856,14,-24.000,,0.000,,12,21,,
T,2021-10-15 01:09:45,40.74244164,-74.00054871,14,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:46,40.74244145,-74.00054893,14,-24.000,,0.000,,7,21,,
T,2021-10-15 01:09:47,40.74244133,-74.00054914,14,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:48,40.74244116,-74.00054929,15,-24.000,,0.000,,9,21,,
T,2021-10-15 01:09:49,40.74244114,-74.00054954,15,-24.000,,0.000,,10,21,,
T,2021-10-15 01:09:50,40.74244115,-74.00054977,15,-24.000,,0.000,,10,21,,
T,2021-10-15 01:09:51,40.74244092,-74.00054931,14,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:52,40.74244077,-74.00054883,13,-24.000,,0.000,,11,21,,
T,2021-10-15 01:09:53,40.74244067,-74.00054858,13,-24.000,,0.000,,14,21,,
T,2021-10-15 01:09:54,40.74244058,-74.00054869,12,-23.000,,0.000,,14,21,,
T,2021-10-15 01:09:55,40.74244054,-74.00054862,12,-23.000,,0.000,,14,21,,
T,2021-10-15 01:09:56,40.74244049,-74.00054854,12,-23.000,,0.000,,14,21,,
T,2021-10-15 01:09:57,40.74244047,-74.00054860,11,-23.000,,0.000,,11,21,,
T,2021-10-15 01:09:58,40.74244043,-74.00054855,11,-23.000,,0.000,,11,21,,
T,2021-10-15 01:09:59,40.74244033,-74.00054834,11,-23.000,,0.000,,11,21,,
T,2021-10-15 01:10:00,40.74244020,-74.00054809,11,-23.000,,0.000,,11,21,,
T,2021-10-15 01:10:01,40.74244015,-74.00054800,11,-23.000,,0.000,,13,21,,
T,2021-10-15 01:10:02,40.74244005,-74.00054778,11,-23.000,,0.000,,10,21,,
T,2021-10-15 01:10:03,40.74243990,-74.00054754,11,-23.000,,0.000,,12,21,,
T,2021-10-15 01:10:04,40.74243975,-74.00054748,10,-23.000,,0.000,,12,21,,
T,2021-10-15 01:10:05,40.74243972,-74.00054752,10,-23.000,,0.000,,11,21,,
T,2021-10-15 01:10:06,40.74243850,-74.00053983,10,-22.000,,0.250,121,12,21,,
T,2021-10-15 01:10:07,40.74245598,-74.00054063,11,-22.000,,0.490,23,11,21,,
T,2021-10-15 01:10:08,40.74246072,-74.00053523,11,-19.000,,0.520,16,13,21,,
T,2021-10-15 01:10:09,40.74246025,-74.00054018,12,-19.000,,0.660,357,13,21,,
T,2021-10-15 01:10:10,40.74245428,-74.00048577,12,-18.000,,1.070,42,12,21,,
T,2021-10-15 01:10:11,40.74245736,-74.00047709,12,-18.000,,0.960,42,8,21,,
T,2021-10-15 01:10:12,40.74246272,-74.00050096,12,-18.000,,0.880,21,12,21,,
T,2021-10-15 01:10:13,40.74248020,-74.00052080,12,-19.000,,0.820,5,9,21,,
T,2021-10-15 01:10:14,40.74248699,-74.00053410,13,-19.000,,0.590,348,8,21,,
T,2021-10-15 01:10:15,40.74250586,-74.00056627,13,-19.000,,0.670,331,9,21,,
T,2021-10-15 01:10:16,40.74250994,-74.00053320,12,-18.000,,0.690,29,9,21,,
T,2021-10-15 01:10:17,40.74251801,-74.00053017,12,-18.000,,0.800,46,12,21,,
T,2021-10-15 01:10:18,40.74252960,-74.00052789,12,-17.000,,0.730,42,12,21,,
T,2021-10-15 01:10:19,40.74253480,-74.00051452,12,-16.000,,0.720,41,10,21,,
T,2021-10-15 01:10:20,40.74254510,-74.00050753,11,-15.000,,0.840,37,11,21,,
T,2021-10-15 01:10:21,40.74255159,-74.00049885,11,-14.000,,1.050,28,12,21,,
T,2021-10-15 01:10:22,40.74255396,-74.00047752,11,-14.000,,1.080,15,11,21,,
T,2021-10-15 01:10:23,40.74256554,-74.00047884,10,-12.000,,1.010,20,13,21,,
T,2021-10-15 01:10:24,40.74256834,-74.00046581,10,-12.000,,0.890,20,13,21,,
T,2021-10-15 01:10:25,40.74256861,-74.00044982,10,-12.000,,0.920,29,11,21,,
T,2021-10-15 01:10:26,40.74257466,-74.00043913,10,-11.000,,0.870,36,12,21,,
T,2021-10-15 01:10:27,40.74258069,-74.00044171,10,-11.000,,0.990,39,12,21,,
T,2021-10-15 01:10:28,40.74259110,-74.00043583,11,-10.000,,1.100,36,13,21,,
T,2021-10-15 01:10:29,40.74260196,-74.00042414,10,-10.000,,1.150,29,10,21,,
T,2021-10-15 01:10:30,40.74260814,-74.00042583,10,-10.000,,0.940,34,8,21,,
T,2021-10-15 01:10:31,40.74261009,-74.00041920,10,-10.000,,0.840,37,8,21,,
T,2021-10-15 01:10:32,40.74261399,-74.00041077,11,-10.000,,0.830,41,8,21,,
T,2021-10-15 01:10:33,40.74262257,-74.00041129,11,-9.000,,1.030,24,12,21,,
T,2021-10-15 01:10:34,40.74263245,-74.00042101,11,-10.000,,1.010,12,6,21,,
T,2021-10-15 01:10:35,40.74263692,-74.00041871,11,-8.000,,0.920,17,6,21,,
T,2021-10-15 01:10:36,40.74265505,-74.00043581,11,-9.000,,1.300,4,6,21,,
T,2021-10-15 01:10:37,40.74266729,-74.00043883,11,-8.000,,1.060,2,12,21,,
T,2021-10-15 01:10:38,40.74267041,-74.00042094,11,-8.000,,0.900,10,10,21,,
T,2021-10-15 01:10:39,40.74267639,-74.00042902,11,-8.000,,0.800,13,12,21,,
T,2021-10-15 01:10:40,40.74270296,-74.00043255,11,-10.000,,1.370,22,12,21,,
T,2021-10-15 01:10:41,40.74274152,-74.00045490,11,-13.000,,1.600,360,12,21,,
T,2021-10-15 01:10:42,40.74276076,-74.00047532,11,-14.000,,1.640,352,10,21,,
T,2021-10-15 01:10:43,40.74276975,-74.00047286,11,-14.000,,1.090,10,13,21,,
T,2021-10-15 01:10:44,40.74277112,-74.00045908,11,-14.000,,1.070,8,8,21,,
T,2021-10-15 01:10:45,40.74277221,-74.00044743,11,-13.000,,1.100,20,13,21,,
T,2021-10-15 01:10:46,40.74276532,-74.00040958,11,-13.000,,1.210,32,13,21,,
T,2021-10-15 01:10:47,40.74277237,-74.00041179,10,-13.000,,1.170,32,12,21,,
T,2021-10-15 01:10:48,40.74278953,-74.00041139,10,-14.000,,1.210,31,13,21,,
T,2021-10-15 01:10:49,40.74280261,-74.00042414,11,-14.000,,1.210,31,13,21,,
T,2021-10-15 01:10:50,40.74280737,-74.00040916,10,-16.000,,1.180,26,13,21,,
T,2021-10-15 01:10:51,40.74282196,-74.00042764,10,-18.000,,0.950,25,11,21,,
T,2021-10-15 01:10:52,40.74282849,-74.00041699,10,-17.000,,0.900,25,14,21,,
T,2021-10-15 01:10:53,40.74283177,-74.00039400,10,-17.000,,1.020,25,13,21,,
T,2021-10-15 01:10:54,40.74283660,-74.00038263,10,-18.000,,1.220,25,14,21,,
T,2021-10-15 01:10:55,40.74283912,-74.00037652,11,-17.000,,0.850,25,14,21,,
T,2021-10-15 01:10:56,40.74283767,-74.00038713,11,-19.000,,0.420,25,13,21,,
T,2021-10-15 01:10:57,40.74282564,-74.00039111,12,-20.000,,0.000,,8,21,,
T,2021-10-15 01:10:58,40.74283193,-74.00036471,13,-20.000,,0.840,25,14,21,,
T,2021-10-15 01:10:59,40.74282542,-74.00033150,12,-22.000,,1.090,25,12,21,,
T,2021-10-15 01:11:00,40.74283615,-74.00032301,11,-21.000,,1.140,38,12,21,,
T,2021-10-15 01:11:01,40.74285429,-74.00031228,11,-21.000,,1.540,29,13,21,,
T,2021-10-15 01:11:02,40.74286366,-74.00030924,11,-21.000,,1.330,26,13,21,,
T,2021-10-15 01:11:03,40.74287209,-74.00028544,11,-22.000,,0.890,36,10,21,,
T,2021-10-15 01:11:04,40.74287292,-74.00027313,11,-23.000,,0.820,33,10,21,,
T,2021-10-15 01:11:05,40.74288382,-74.00026663,10,-22.000,,1.150,34,15,21,,
T,2021-10-15 01:11:06,40.74289067,-74.00024788,10,-22.000,,1.110,35,13,21,,
T,2021-10-15 01:11:07,40.74289513,-74.00024540,10,-21.000,,1.040,34,13,21,,
T,2021-10-15 01:11:08,40.74289805,-74.00024156,10,-21.000,,0.910,34,15,21,,
T,2021-10-15 01:11:09,40.74290416,-74.00023425,10,-23.000,,1.060,35,14,21,,
T,2021-10-15 01:11:10,40.74291812,-74.00022754,11,-24.000,,1.200,35,14,21,,
T,2021-10-15 01:11:11,40.74292684,-74.00022406,11,-24.000,,0.890,35,14,21,,
T,2021-10-15 01:11:12,40.74294374,-74.00021461,11,-24.000,,1.190,35,8,21,,
T,2021-10-15 01:11:13,40.74294433,-74.00020282,12,-24.000,,0.920,35,14,21,,
T,2021-10-15 01:11:14,40.74296922,-74.00018744,11,-23.000,,1.170,14,9,21,,
T,2021-10-15 01:11:15,40.74298130,-74.00019157,11,-23.000,,1.150,13,12,21,,
T,2021-10-15 01:11:16,40.74299320,-74.00018160,12,-24.000,,1.130,22,14,21,,
T,2021-10-15 01:11:17,40.74299248,-74.00016196,12,-25.000,,1.110,34,12,21,,
T,2021-10-15 01:11:18,40.74300286,-74.00015756,12,-25.000,,1.010,20,15,21,,
T,2021-10-15 01:11:19,40.74299898,-74.00013909,12,-25.000,,0.600,49,10,21,,
T,2021-10-15 01:11:20,40.74300876,-74.00014791,12,-26.000,,0.860,39,13,21,,
T,2021-10-15 01:11:21,40.74301128,-74.00012942,11,-26.000,,1.050,36,13,21,,
T,2021-10-15 01:11:22,40.74301825,-74.00011724,11,-27.000,,1.190,34,12,21,,
T,2021-10-15 01:11:23,40.74302126,-74.00008488,11,-28.000,,1.250,42,13,21,,
T,2021-10-15 01:11:24,40.74304244,-74.00007371,12,-30.000,,1.330,38,13,21,,
T,2021-10-15 01:11:25,40.74304504,-74.00005545,12,-31.000,,1.240,40,13,21,,
T,2021-10-15 01:11:26,40.74305866,-74.00004823,12,-32.000,,1.320,32,13,21,,
T,2021-10-15 01:11:27,40.74306706,-74.00003896,12,-32.000,,0.830,32,12,21,,
T,2021-10-15 01:11:28,40.74307044,-74.00001899,11,-34.000,,1.180,42,11,21,,
T,2021-10-15 01:11:29,40.74307045,-73.99998573,11,-34.000,,1.250,57,13,21,,
T,2021-10-15 01:11:30,40.74308597,-73.99998655,10,-33.000,,1.170,46,15,21,,
T,2021-10-15 01:11:31,40.74309326,-73.99997525,10,-33.000,,1.330,44,14,21,,
T,2021-10-15 01:11:32,40.74309858,-73.99995592,11,-34.000,,1.220,39,13,21,,
T,2021-10-15 01:11:33,40.74311108,-73.99995240,10,-35.000,,0.970,18,13,21,,
T,2021-10-15 01:11:34,40.74312365,-73.99995959,10,-35.000,,0.980,29,15,21,,
T,2021-10-15 01:11:35,40.74313829,-73.99995933,10,-34.000,,1.090,21,16,21,,
T,2021-10-15 01:11:36,40.74314709,-73.99995303,10,-34.000,,1.050,25,14,21,,
T,2021-10-15 01:11:37,40.74316169,-73.99996094,10,-35.000,,1.120,27,10,21,,
T,2021-10-15 01:11:38,40.74316959,-73.99994797,10,-34.000,,1.230,30,12,21,,
T,2021-10-15 01:11:39,40.74317796,-73.99995108,10,-33.000,,0.990,8,16,21,,
T,2021-10-15 01:11:40,40.74318804,-73.99995057,11,-34.000,,1.130,20,15,21,,
T,2021-10-15 01:11:41,40.74320248,-73.99995577,12,-35.000,,1.190,17,13,21,,
T,2021-10-15 01:11:42,40.74318791,-73.99992787,11,-34.000,,1.030,46,9,21,,
T,2021-10-15 01:11:43,40.74320434,-73.99992909,11,-34.000,,1.240,32,10,21,,
T,2021-10-15 01:11:44,40.74321877,-73.99994330,12,-32.000,,1.300,14,15,21,,
T,2021-10-15 01:11:45,40.74322698,-73.99993317,11,-32.000,,1.250,31,11,21,,
T,2021-10-15 01:11:46,40.74324208,-73.99992596,10,-32.000,,1.110,31,13,21,,
T,2021-10-15 01:11:47,40.74325296,-73.99992004,10,-32.000,,1.120,31,15,21,,
T,2021-10-15 01:11:48,40.74325977,-73.99991167,10,-32.000,,0.890,31,15,21,,
T,2021-10-15 01:11:49,40.74328194,-73.99990224,10,-33.000,,1.170,31,14,21,,
T,2021-10-15 01:11:50,40.74328908,-73.99988800,10,-32.000,,1.350,31,14,21,,
T,2021-10-15 01:11:51,40.74330755,-73.99988985,10,-33.000,,1.240,30,16,21,,
T,2021-10-15 01:11:52,40.74332188,-73.99989941,10,-33.000,,1.160,30,13,21,,
T,2021-10-15 01:11:53,40.74332294,-73.99990489,10,-32.000,,0.000,,15,20,,
T,2021-10-15 01:11:54,40.74332557,-73.99990732,11,-32.000,,0.000,,10,21,,
T,2021-10-15 01:11:55,40.74333544,-73.99991289,11,-31.000,,0.380,30,10,21,,
T,2021-10-15 01:11:56,40.74334161,-73.99992086,11,-31.000,,0.500,30,13,21,,
T,2021-10-15 01:11:57,40.74335184,-73.99994270,11,-30.000,,0.750,30,13,21,,
T,2021-10-15 01:11:58,40.74335994,-73.99994149,11,-31.000,,1.040,30,13,21,,
T,2021-10-15 01:11:59,40.74337851,-73.99994703,11,-30.000,,1.330,7,15,21,,
T,2021-10-15 01:12:00,40.74337368,-73.99993037,11,-30.000,,0.860,30,15,21,,
T,2021-10-15 01:12:01,40.74338975,-73.99992283,11,-32.000,,1.450,15,13,21,,
T,2021-10-15 01:12:02,40.74339416,-73.99991843,11,-32.000,,0.860,32,16,21,,
T,2021-10-15 01:12:03,40.74340966,-73.99992612,11,-31.000,,0.940,22,15,21,,
T,2021-10-15 01:12:04,40.74342262,-73.99991118,11,-30.000,,1.450,35,16,21,,
T,2021-10-15 01:12:05,40.74343964,-73.99989669,11,-30.000,,1.430,37,15,21,,
T,2021-10-15 01:12:06,40.74345609,-73.99986232,11,-31.000,,1.840,42,15,21,,
T,2021-10-15 01:12:07,40.74346888,-73.99986212,11,-31.000,,1.720,41,15,21,,
T,2021-10-15 01:12:08,40.74348376,-73.99985483,11,-31.000,,1.530,40,14,21,,
T,2021-10-15 01:12:09,40.74349470,-73.99986767,12,-32.000,,1.060,40,14,21,,
T,2021-10-15 01:12:10,40.74351124,-73.99987686,11,-32.000,,1.190,14,10,21,,
T,2021-10-15 01:12:11,40.74352014,-73.99987421,11,-32.000,,0.970,39,9,21,,
T,2021-10-15 01:12:12,40.74352899,-73.99988371,11,-33.000,,0.880,39,13,21,,
T,2021-10-15 01:12:13,40.74353628,-73.99988333,11,-32.000,,1.020,39,7,21,,
T,2021-10-15 01:12:14,40.74354608,-73.99989021,11,-32.000,,1.040,345,8,21,,
T,2021-10-15 01:12:15,40.74355414,-73.99988038,11,-31.000,,1.000,358,7,21,,
T,2021-10-15 01:12:16,40.74356145,-73.99987350,11,-31.000,,1.330,39,8,21,,
T,2021-10-15 01:12:17,40.74356647,-73.99987503,11,-28.000,,1.040,36,15,21,,
T,2021-10-15 01:12:18,40.74357090,-73.99986057,12,-28.000,,0.970,42,9,21,,
T,2021-10-15 01:12:19,40.74357563,-73.99984489,12,-28.000,,1.230,45,14,21,,
T,2021-10-15 01:12:20,40.74359071,-73.99985214,12,-27.000,,1.090,28,8,21,,
T,2021-10-15 01:12:21,40.74359024,-73.99983347,12,-26.000,,0.980,41,14,20,,
T,2021-10-15 01:12:22,40.74360352,-73.99981366,12,-24.000,,1.250,36,14,20,,
T,2021-10-15 01:12:23,40.74360479,-73.99976722,11,-27.000,,1.110,35,12,20,,
T,2021-10-15 01:12:24,40.74360972,-73.99976133,11,-28.000,,0.940,35,14,20,,
T,2021-10-15 01:12:25,40.74361745,-73.99974748,12,-28.000,,1.060,29,15,20,,
T,2021-10-15 01:12:26,40.74361410,-73.99971808,11,-29.000,,1.230,36,9,20,,
T,2021-10-15 01:12:27,40.74361990,-73.99969568,11,-29.000,,1.350,47,9,20,,
T,2021-10-15 01:12:28,40.74361740,-73.99967208,11,-28.000,,1.110,53,15,20,,
T,2021-10-15 01:12:29,40.74361591,-73.99964750,11,-28.000,,1.570,66,15,20,,
T,2021-10-15 01:12:30,40.74361567,-73.99962081,11,-27.000,,0.990,39,15,20,,
T,2021-10-15 01:12:31,40.74361889,-73.99960891,10,-27.000,,0.660,34,8,20,,
T,2021-10-15 01:12:32,40.74362171,-73.99960738,11,-26.000,,0.000,,14,20,,
T,2021-10-15 01:12:33,40.74361779,-73.99962073,11,-26.000,,0.220,243,15,20,,
T,2021-10-15 01:12:34,40.74361692,-73.99962052,11,-25.000,,0.000,,15,20,,
T,2021-10-15 01:12:35,40.74362564,-73.99962315,11,-24.000,,0.000,,7,20,,
T,2021-10-15 01:12:36,40.74362854,-73.99962114,11,-24.000,,0.000,,5,20,,
T,2021-10-15 01:12:37,40.74362747,-73.99961656,10,-24.000,,0.000,,12,20,,
T,2021-10-15 01:12:38,40.74362664,-73.99961929,10,-24.000,,0.000,,5,20,,
T,2021-10-15 01:12:39,40.74362338,-73.99961922,10,-24.000,,0.000,,10,20,,
T,2021-10-15 01:12:40,40.74361813,-73.99961857,10,-24.000,,0.000,,10,20,,
T,2021-10-15 01:12:41,40.74361870,-73.99962080,10,-25.000,,0.000,,15,20,,
T,2021-10-15 01:12:42,40.74362080,-73.99962388,10,-25.000,,0.000,,11,20,,
T,2021-10-15 01:12:43,40.74362167,-73.99962677,11,-26.000,,0.000,,10,20,,
T,2021-10-15 01:12:44,40.74362088,-73.99962845,11,-26.000,,0.000,,10,20,,
T,2021-10-15 01:12:45,40.74362217,-73.99963018,11,-26.000,,0.000,,8,20,,
T,2021-10-15 01:12:46,40.74362275,-73.99963221,11,-25.000,,0.000,,10,20,,
T,2021-10-15 01:12:47,40.74362293,-73.99963311,10,-25.000,,0.000,,14,20,,
T,2021-10-15 01:12:48,40.74362266,-73.99963264,10,-25.000,,0.000,,14,20,,
T,2021-10-15 01:12:49,40.74362318,-73.99963356,5,-25.000,,0.000,,14,20,,
T,2021-10-15 01:12:50,40.74362237,-73.99963234,5,-25.000,,0.000,,13,20,,
T,2021-10-15 01:12:51,40.74362146,-73.99963053,5,-25.000,,0.000,,15,20,,
T,2021-10-15 01:12:52,40.74362143,-73.99963047,5,-25.000,,0.000,,16,20,,
T,2021-10-15 01:12:53,40.74362141,-73.99963048,5,-25.000,,0.000,,16,20,,
T,2021-10-15 01:12:54,40.74362143,-73.99963052,4,-25.000,,0.000,,12,20,,
T,2021-10-15 01:12:55,40.74362142,-73.99963054,4,-25.000,,0.000,,11,20,,
T,2021-10-15 01:12:56,40.74362139,-73.99963056,4,-25.000,,0.000,,9,20,,
T,2021-10-15 01:12:57,40.74362140,-73.99963062,4,-24.000,,0.000,,9,20,,
T,2021-10-15 01:12:58,40.74362139,-73.99963066,4,-24.000,,0.000,,9,20,,
T,2021-10-15 01:12:59,40.74362142,-73.99963076,4,-24.000,,0.000,,11,20,,
T,2021-10-15 01:13:00,40.74362142,-73.99963086,4,-24.000,,0.000,,10,20,,
T,2021-10-15 01:13:01,40.74362142,-73.99963095,4,-24.000,,0.000,,10,20,,
T,2021-10-15 01:13:02,40.74362147,-73.99963105,3,-24.000,,0.000,,11,20,,
T,2021-10-15 01:13:03,40.74362149,-73.99963114,4,-24.000,,0.000,,11,20,,
T,2021-10-15 01:13:04,40.74362151,-73.99963128,4,-24.000,,0.000,,12,20,,
T,2021-10-15 01:13:05,40.74362157,-73.99963140,4,-24.000,,0.000,,12,20,,
T,2021-10-15 01:13:06,40.74362163,-73.99963147,4,-24.000,,0.000,,13,20,,
T,2021-10-15 01:13:07,40.74362163,-73.99963154,4,-24.000,,0.000,,13,20,,
T,2021-10-15 01:13:08,40.74362163,-73.99963159,4,-24.000,,0.000,,15,20,,
T,2021-10-15 01:13:09,40.74362163,-73.99963163,4,-24.000,,0.000,,13,20,,
T,2021-10-15 01:13:10,40.74362162,-73.99963170,4,-24.000,,0.000,,12,20,,
