type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2021-09-25 00:15:53,40.67154634,-73.98424779,9,-20.000,,0.500,44,10,17,,
T,2021-09-25 00:15:54,40.67155252,-73.98424186,9,-21.000,,0.580,39,10,17,,
T,2021-09-25 00:15:55,40.67155439,-73.98423402,9,-21.000,,0.560,45,10,17,,
T,2021-09-25 00:15:56,40.67155289,-73.98422634,9,-22.000,,0.340,42,10,17,,
T,2021-09-25 00:15:57,40.67156132,-73.98421678,9,-22.000,,0.380,36,11,17,,
T,2021-09-25 00:15:58,40.67157044,-73.98420928,9,-23.000,,0.470,45,12,17,,
T,2021-09-25 00:15:59,40.67156958,-73.98420540,9,-23.000,,0.470,30,12,17,,
T,2021-09-25 00:16:00,40.67157122,-73.98419793,9,-23.000,,0.620,22,12,17,,
T,2021-09-25 00:16:01,40.67157545,-73.98418953,9,-23.000,,0.880,30,12,17,,
T,2021-09-25 00:16:02,40.67156676,-73.98418420,9,-22.000,,0.990,28,12,17,,
T,2021-09-25 00:16:03,40.67157795,-73.98417959,3,-23.000,,0.980,18,10,17,,
T,2021-09-25 00:16:04,40.67158577,-73.98417299,3,-23.000,,0.950,25,11,17,,
T,2021-09-25 00:16:05,40.67160182,-73.98416198,3,-24.000,,0.970,23,10,17,,
T,2021-09-25 00:16:06,40.67161548,-73.98415758,3,-24.000,,0.960,19,11,17,,
T,2021-09-25 00:16:07,40.67162425,-73.98416894,3,-25.000,,1.080,325,12,17,,
T,2021-09-25 00:16:08,40.67162988,-73.98416934,3,-25.000,,0.660,344,11,17,,
T,2021-09-25 00:16:09,40.67163032,-73.98415632,3,-24.000,,0.390,53,11,18,,
T,2021-09-25 00:16:10,40.67162851,-73.98415203,3,-23.000,,0.260,12,11,18,,
T,2021-09-25 00:16:11,40.67162964,-73.98415174,3,-22.000,,0.420,342,10,18,,
T,2021-09-25 00:16:12,40.67163516,-73.98414459,3,-21.000,,1.100,38,10,18,,
T,2021-09-25 00:16:13,40.67164018,-73.98413760,3,-21.000,,1.060,39,11,18,,
T,2021-09-25 00:16:14,40.67165384,-73.98412652,3,-21.000,,0.990,24,9,18,,
T,2021-09-25 00:16:15,40.67166199,-73.98411661,3,-22.000,,0.930,34,10,18,,
T,2021-09-25 00:16:16,40.67166915,-73.98411737,3,-22.000,,0.740,3,11,18,,
T,2021-09-25 00:16:17,40.67166913,-73.98411126,3,-22.000,,0.000,,10,18,,
T,2021-09-25 00:16:18,40.67166850,-73.98411291,3,-22.000,,0.000,,9,18,,
T,2021-09-25 00:16:19,40.67166881,-73.98411012,3,-22.000,,0.000,,8,18,,
T,2021-09-25 00:16:20,40.67166769,-73.98411039,3,-21.000,,0.000,,8,18,,
T,2021-09-25 00:16:21,40.67166779,-73.98411062,3,-21.000,,0.000,,8,18,,
T,2021-09-25 00:16:22,40.67167053,-73.98410938,3,-21.000,,0.240,20,8,18,,
T,2021-09-25 00:16:23,40.67167128,-73.98411621,3,-22.000,,0.480,288,9,18,,
T,2021-09-25 00:16:24,40.67166627,-73.98411328,3,-23.000,,0.000,,10,18,,
T,2021-09-25 00:16:25,40.67166466,-73.98411502,3,-22.000,,0.000,,8,18,,
T,2021-09-25 00:16:26,40.67166351,-73.98412328,3,-22.000,,0.450,254,9,19,,
T,2021-09-25 00:16:27,40.67166294,-73.98412299,3,-22.000,,0.000,,9,19,,
T,2021-09-25 00:16:28,40.67166895,-73.98412232,3,-21.000,,0.000,,9,20,,
T,2021-09-25 00:16:29,40.67167150,-73.98412232,3,-20.000,,0.000,,10,20,,
T,2021-09-25 00:16:30,40.67167503,-73.98412321,3,-20.000,,0.000,,10,20,,
T,2021-09-25 00:16:31,40.67167769,-73.98412279,3,-20.000,,0.000,,10,20,,
T,2021-09-25 00:16:32,40.67168088,-73.98412531,3,-19.000,,0.000,,10,20,,
T,2021-09-25 00:16:33,40.67168025,-73.98412259,3,-19.000,,0.210,72,11,20,,
T,2021-09-25 00:16:34,40.67168449,-73.98411575,3,-20.000,,0.330,79,9,20,,
T,2021-09-25 00:16:35,40.67168340,-73.98412444,3,-19.000,,0.370,292,8,20,,
T,2021-09-25 00:16:36,40.67168693,-73.98411982,3,-20.000,,0.000,,11,20,,
T,2021-09-25 00:16:37,40.67168807,-73.98411629,3,-20.000,,0.000,,11,20,,
T,2021-09-25 00:16:38,40.67169797,-73.98410738,3,-21.000,,0.810,31,9,20,,
T,2021-09-25 00:16:39,40.67170857,-73.98409846,3,-21.000,,0.990,26,11,20,,
T,2021-09-25 00:16:40,40.67171581,-73.98408389,3,-21.000,,1.110,42,11,20,,
T,2021-09-25 00:16:41,40.67171913,-73.98406882,3,-22.000,,0.860,54,12,20,,
T,2021-09-25 00:16:42,40.67172605,-73.98405865,4,-22.000,,0.790,50,12,20,,
T,2021-09-25 00:16:43,40.67173167,-73.98404971,4,-22.000,,0.620,54,12,20,,
T,2021-09-25 00:16:44,40.67173938,-73.98404393,4,-21.000,,0.580,55,10,20,,
T,2021-09-25 00:16:45,40.67173370,-73.98403113,4,-21.000,,0.590,126,10,20,,
T,2021-09-25 00:16:46,40.67174203,-73.98402170,4,-22.000,,0.420,54,10,20,,
T,2021-09-25 00:16:47,40.67173348,-73.98400789,4,-23.000,,0.730,136,10,20,,
T,2021-09-25 00:16:48,40.67174260,-73.98399833,4,-23.000,,0.540,67,10,20,,
T,2021-09-25 00:16:49,40.67174980,-73.98398708,4,-24.000,,0.380,67,10,20,,
T,2021-09-25 00:16:50,40.67175818,-73.98397913,4,-25.000,,0.780,23,11,20,,
T,2021-09-25 00:16:51,40.67177677,-73.98396255,5,-27.000,,1.100,20,7,20,,
T,2021-09-25 00:16:52,40.67182382,-73.98396472,6,-28.000,,1.560,17,8,20,,
T,2021-09-25 00:16:53,40.67182905,-73.98396213,7,-29.000,,1.320,17,7,20,,
T,2021-09-25 00:16:54,40.67183504,-73.98395533,9,-28.000,,1.170,20,10,20,,
T,2021-09-25 00:16:55,40.67182559,-73.98395615,9,-26.000,,0.000,,7,20,,
T,2021-09-25 00:16:56,40.67183625,-73.98395693,10,-25.000,,0.310,10,6,20,,
T,2021-09-25 00:16:57,40.67183472,-73.98394793,9,-26.000,,0.000,,8,20,,
T,2021-09-25 00:16:58,40.67184945,-73.98394331,9,-25.000,,0.830,16,8,20,,
T,2021-09-25 00:16:59,40.67185385,-73.98394188,10,-26.000,,0.460,332,11,20,,
T,2021-09-25 00:17:00,40.67184274,-73.98392057,10,-27.000,,0.630,89,9,20,,
T,2021-09-25 00:17:01,40.67183725,-73.98391195,9,-27.000,,0.460,86,11,20,,
T,2021-09-25 00:17:02,40.67186538,-73.98390536,9,-28.000,,1.030,15,10,20,,
T,2021-09-25 00:17:03,40.67188743,-73.98390701,8,-28.000,,1.480,5,10,20,,
T,2021-09-25 00:17:04,40.67190076,-73.98389448,8,-27.000,,1.340,21,11,20,,
T,2021-09-25 00:17:05,40.67192777,-73.98388790,8,-27.000,,1.320,22,11,20,,
T,2021-09-25 00:17:06,40.67193709,-73.98387625,7,-27.000,,1.180,29,11,20,,
T,2021-09-25 00:17:07,40.67193416,-73.98386831,7,-28.000,,0.180,133,10,20,,
T,2021-09-25 00:17:08,40.67192437,-73.98384871,6,-29.000,,0.970,135,10,20,,
T,2021-09-25 00:17:09,40.67193328,-73.98384568,6,-27.000,,0.640,114,9,20,,
T,2021-09-25 00:17:10,40.67193217,-73.98383287,6,-28.000,,0.360,94,9,20,,
T,2021-09-25 00:17:11,40.67191904,-73.98382163,6,-27.000,,0.600,104,9,20,,
T,2021-09-25 00:17:12,40.67193454,-73.98381497,6,-26.000,,0.880,70,8,20,,
T,2021-09-25 00:17:13,40.67194031,-73.98380477,6,-26.000,,0.850,78,9,20,,
T,2021-09-25 00:17:14,40.67194999,-73.98379681,7,-26.000,,0.660,64,10,20,,
T,2021-09-25 00:17:15,40.67196511,-73.98378023,6,-27.000,,1.110,55,9,20,,
T,2021-09-25 00:17:16,40.67199227,-73.98378336,6,-25.000,,0.950,23,10,20,,
T,2021-09-25 00:17:17,40.67200472,-73.98377404,6,-26.000,,1.150,23,9,20,,
T,2021-09-25 00:17:18,40.67204087,-73.98378455,6,-26.000,,0.490,359,9,20,,
T,2021-09-25 00:17:19,40.67203074,-73.98377356,6,-28.000,,0.460,123,11,20,,
T,2021-09-25 00:17:20,40.67205137,-73.98377352,7,-28.000,,0.580,129,11,19,,
T,2021-09-25 00:17:21,40.67204680,-73.98375997,7,-29.000,,0.580,113,12,18,,
T,2021-09-25 00:17:22,40.67204951,-73.98375138,6,-29.000,,0.620,116,11,18,,
T,2021-09-25 00:17:23,40.67205888,-73.98375052,6,-28.000,,0.390,96,11,18,,
T,2021-09-25 00:17:24,40.67205122,-73.98374269,5,-29.000,,0.000,,12,18,,
T,2021-09-25 00:17:25,40.67205854,-73.98373751,5,-30.000,,0.280,68,12,18,,
T,2021-09-25 00:17:26,40.67207106,-73.98373264,5,-30.000,,0.310,64,10,18,,
T,2021-09-25 00:17:27,40.67208975,-73.98373315,5,-28.000,,0.400,112,12,18,,
T,2021-09-25 00:17:28,40.67208889,-73.98373720,4,-26.000,,0.750,193,10,17,,
T,2021-09-25 00:17:29,40.67209755,-73.98373130,4,-28.000,,0.000,,11,17,,
T,2021-09-25 00:17:30,40.67209533,-73.98372943,4,-29.000,,0.000,,9,17,,
T,2021-09-25 00:17:31,40.67209342,-73.98372926,4,-28.000,,0.000,,9,17,,
T,2021-09-25 00:17:32,40.67209522,-73.98373147,3,-28.000,,0.000,,11,17,,
T,2021-09-25 00:17:33,40.67209246,-73.98373262,4,-27.000,,0.000,,11,17,,
T,2021-09-25 00:17:34,40.67209127,-73.98373099,4,-27.000,,0.000,,11,17,,
T,2021-09-25 00:17:35,40.67209169,-73.98373172,4,-26.000,,0.000,,11,17,,
T,2021-09-25 00:17:36,40.67209427,-73.98373312,4,-26.000,,0.000,,11,17,,
T,2021-09-25 00:17:37,40.67209668,-73.98373487,4,-25.000,,0.000,,11,17,,
T,2021-09-25 00:17:38,40.67209757,-73.98373622,5,-24.000,,0.000,,11,17,,
T,2021-09-25 00:17:39,40.67209977,-73.98373535,4,-24.000,,0.000,,11,17,,
T,2021-09-25 00:17:40,40.67209889,-73.98373654,4,-23.000,,0.330,329,11,17,,
T,2021-09-25 00:17:41,40.67210976,-73.98374182,3,-23.000,,0.520,353,11,18,,
T,2021-09-25 00:17:42,40.67211714,-73.98373879,3,-22.000,,0.900,8,11,18,,
T,2021-09-25 00:17:43,40.67212346,-73.98373550,3,-23.000,,0.960,33,12,18,,
T,2021-09-25 00:17:44,40.67212581,-73.98372600,3,-24.000,,1.120,29,12,18,,
T,2021-09-25 00:17:45,40.67213816,-73.98371574,3,-25.000,,1.090,31,10,18,,
T,2021-09-25 00:17:46,40.67214711,-73.98370873,3,-26.000,,0.880,20,12,18,,
T,2021-09-25 00:17:47,40.67216849,-73.98368950,3,-27.000,,1.080,25,11,18,,
T,2021-09-25 00:17:48,40.67217787,-73.98367887,3,-27.000,,0.980,34,11,18,,
T,2021-09-25 00:17:49,40.67218592,-73.98367705,3,-26.000,,0.830,33,11,18,,
T,2021-09-25 00:17:50,40.67219321,-73.98366516,3,-26.000,,0.700,34,12,18,,
T,2021-09-25 00:17:51,40.67219475,-73.98366218,3,-26.000,,0.550,33,11,18,,
T,2021-09-25 00:17:52,40.67219678,-73.98365767,3,-25.000,,0.180,33,12,18,,
T,2021-09-25 00:17:53,40.67219635,-73.98365335,3,-25.000,,0.000,,11,18,,
T,2021-09-25 00:17:54,40.67219537,-73.98365192,3,-25.000,,0.000,,11,18,,
T,2021-09-25 00:17:55,40.67220033,-73.98363875,3,-25.000,,0.640,33,12,18,,
T,2021-09-25 00:17:56,40.67221046,-73.98362755,3,-25.000,,1.030,40,11,18,,
T,2021-09-25 00:17:57,40.67222404,-73.98361792,3,-26.000,,1.280,40,10,18,,
T,2021-09-25 00:17:58,40.67222848,-73.98361014,3,-25.000,,1.000,40,11,18,,
T,2021-09-25 00:17:59,40.67223830,-73.98359902,3,-26.000,,1.240,39,12,18,,
T,2021-09-25 00:18:00,40.67224227,-73.98359165,3,-26.000,,0.720,40,11,18,,
T,2021-09-25 00:18:01,40.67223706,-73.98358926,3,-27.000,,0.500,41,12,18,,
T,2021-09-25 00:18:02,40.67224932,-73.98358410,3,-27.000,,0.710,40,10,18,,
T,2021-09-25 00:18:03,40.67225776,-73.98357811,3,-28.000,,0.780,40,11,18,,
T,2021-09-25 00:18:04,40.67226547,-73.98357063,3,-29.000,,0.790,40,9,18,,
T,2021-09-25 00:18:05,40.67229168,-73.98356171,3,-29.000,,2.080,18,9,18,,
T,2021-09-25 00:18:06,40.67230974,-73.98355329,3,-29.000,,1.940,14,10,18,,
T,2021-09-25 00:18:07,40.67231539,-73.98354329,3,-28.000,,1.090,40,9,18,,
T,2021-09-25 00:18:08,40.67232560,-73.98353607,3,-28.000,,1.160,40,9,18,,
T,2021-09-25 00:18:09,40.67232709,-73.98352443,3,-28.000,,0.520,40,9,18,,
T,2021-09-25 00:18:10,40.67232875,-73.98351369,3,-29.000,,0.790,40,9,18,,
T,2021-09-25 00:18:11,40.67232837,-73.98350601,3,-29.000,,0.460,40,10,18,,
T,2021-09-25 00:18:12,40.67234308,-73.98349380,3,-30.000,,0.890,40,9,18,,
T,2021-09-25 00:18:13,40.67235482,-73.98348904,3,-29.000,,1.070,38,10,18,,
T,2021-09-25 00:18:14,40.67236491,-73.98347471,3,-30.000,,1.150,48,10,18,,
T,2021-09-25 00:18:15,40.67237942,-73.98347136,4,-30.000,,1.110,34,10,19,,
T,2021-09-25 00:18:16,40.67238314,-73.98346885,4,-30.000,,0.750,39,10,19,,
T,2021-09-25 00:18:17,40.67239530,-73.98345748,4,-30.000,,1.050,40,9,19,,
T,2021-09-25 00:18:18,40.67240079,-73.98345005,3,-31.000,,0.830,34,12,19,,
T,2021-09-25 00:18:19,40.67241020,-73.98345409,4,-29.000,,0.620,51,10,19,,
T,2021-09-25 00:18:20,40.67242826,-73.98345024,4,-28.000,,1.090,57,12,19,,
T,2021-09-25 00:18:21,40.67244521,-73.98344465,4,-28.000,,0.840,88,12,19,,
T,2021-09-25 00:18:22,40.67246076,-73.98343120,5,-28.000,,1.240,70,12,19,,
T,2021-09-25 00:18:23,40.67245501,-73.98342979,5,-27.000,,0.960,71,13,19,,
T,2021-09-25 00:18:24,40.67244798,-73.98341245,5,-28.000,,1.250,71,12,19,,
T,2021-09-25 00:18:25,40.67245956,-73.98340034,6,-27.000,,1.270,71,12,19,,
T,2021-09-25 00:18:26,40.67246364,-73.98338852,7,-27.000,,1.010,71,10,19,,
T,2021-09-25 00:18:27,40.67246923,-73.98337964,7,-27.000,,0.930,70,12,19,,
T,2021-09-25 00:18:28,40.67247587,-73.98337798,8,-25.000,,0.910,70,9,19,,
T,2021-09-25 00:18:29,40.67248556,-73.98337380,9,-25.000,,0.740,70,7,19,,
T,2021-09-25 00:18:30,40.67249130,-73.98336998,10,-25.000,,0.570,70,12,19,,
T,2021-09-25 00:18:31,40.67253482,-73.98336297,10,-24.000,,1.830,44,12,19,,
T,2021-09-25 00:18:32,40.67256465,-73.98335551,9,-25.000,,1.820,31,13,19,,
T,2021-09-25 00:18:33,40.67259437,-73.98335567,9,-24.000,,1.740,16,11,19,,
T,2021-09-25 00:18:34,40.67262051,-73.98335575,8,-25.000,,1.580,9,7,19,,
T,2021-09-25 00:18:35,40.67261318,-73.98335923,8,-25.000,,1.050,348,8,19,,
T,2021-09-25 00:18:36,40.67260872,-73.98335953,6,-25.000,,0.520,6,9,19,,
T,2021-09-25 00:18:37,40.67260263,-73.98335647,6,-24.000,,0.390,104,11,19,,
T,2021-09-25 00:18:38,40.67256629,-73.98331960,5,-27.000,,0.710,94,12,19,,
T,2021-09-25 00:18:39,40.67257960,-73.98332777,5,-23.000,,0.690,48,11,19,,
T,2021-09-25 00:18:40,40.67261586,-73.98333490,5,-21.000,,0.800,42,12,19,,
T,2021-09-25 00:18:41,40.67262569,-73.98332100,6,-21.000,,0.670,69,12,19,,
T,2021-09-25 00:18:42,40.67264465,-73.98329333,6,-22.000,,1.480,43,13,19,,
T,2021-09-25 00:18:43,40.67265235,-73.98327753,7,-22.000,,1.170,53,12,19,,
T,2021-09-25 00:18:44,40.67265623,-73.98328347,6,-24.000,,0.300,86,12,19,,
T,2021-09-25 00:18:45,40.67266291,-73.98327191,5,-24.000,,0.730,15,11,19,,
T,2021-09-25 00:18:46,40.67266613,-73.98327133,4,-25.000,,0.770,61,13,19,,
T,2021-09-25 00:18:47,40.67268536,-73.98326759,4,-25.000,,1.080,44,12,19,,
T,2021-09-25 00:18:48,40.67270132,-73.98326253,3,-23.000,,1.170,18,11,19,,
T,2021-09-25 00:18:49,40.67270770,-73.98325653,3,-23.000,,1.120,19,12,19,,
T,2021-09-25 00:18:50,40.67271647,-73.98324202,3,-23.000,,1.270,19,12,19,,
T,2021-09-25 00:18:51,40.67271631,-73.98323830,3,-22.000,,1.190,19,13,19,,
T,2021-09-25 00:18:52,40.67271596,-73.98323851,3,-22.000,,0.500,19,12,19,,
T,2021-09-25 00:18:53,40.67272183,-73.98322024,3,-23.000,,0.410,19,12,19,,
T,2021-09-25 00:18:54,40.67272375,-73.98321002,3,-24.000,,0.000,,12,19,,
T,2021-09-25 00:18:55,40.67272824,-73.98320570,3,-24.000,,0.000,,12,19,,
T,2021-09-25 00:18:56,40.67272088,-73.98320432,3,-24.000,,0.320,20,13,19,,
T,2021-09-25 00:18:57,40.67272218,-73.98320063,3,-24.000,,0.000,,13,19,,
T,2021-09-25 00:18:58,40.67272161,-73.98320004,3,-25.000,,0.000,,12,19,,
T,2021-09-25 00:18:59,40.67271848,-73.98320082,3,-24.000,,0.000,,11,19,,
T,2021-09-25 00:19:00,40.67271634,-73.98319833,3,-24.000,,0.000,,9,19,,
T,2021-09-25 00:19:01,40.67272078,-73.98320046,3,-24.000,,0.270,20,10,19,,
T,2021-09-25 00:19:02,40.67272484,-73.98319905,3,-24.000,,0.280,20,10,19,,
T,2021-09-25 00:19:03,40.67272635,-73.98320001,3,-24.000,,0.000,,12,19,,
T,2021-09-25 00:19:04,40.67272569,-73.98320269,3,-23.000,,0.000,,13,19,,
T,2021-09-25 00:19:05,40.67272781,-73.98320220,3,-24.000,,0.000,,12,19,,
T,2021-09-25 00:19:06,40.67272460,-73.98320056,3,-24.000,,0.000,,13,19,,
T,2021-09-25 00:19:07,40.67272385,-73.98319542,3,-24.000,,0.000,,12,19,,
T,2021-09-25 00:19:08,40.67272287,-73.98319165,3,-25.000,,0.000,,12,19,,
T,2021-09-25 00:19:09,40.67272606,-73.98319243,3,-25.000,,0.150,20,12,19,,
T,2021-09-25 00:19:10,40.67273138,-73.98319050,3,-25.000,,0.180,20,10,19,,
T,2021-09-25 00:19:11,40.67273767,-73.98318604,3,-25.000,,0.000,,10,19,,
T,2021-09-25 00:19:12,40.67273722,-73.98318887,3,-25.000,,0.000,,12,19,,
T,2021-09-25 00:19:13,40.67274304,-73.98318466,3,-24.000,,0.710,20,11,19,,
T,2021-09-25 00:19:14,40.67274521,-73.98317416,3,-24.000,,0.890,20,12,19,,
T,2021-09-25 00:19:15,40.67274791,-73.98316619,3,-25.000,,0.790,20,12,19,,
T,2021-09-25 00:19:16,40.67275173,-73.98316240,3,-25.000,,0.150,20,13,18,,
T,2021-09-25 00:19:17,40.67276474,-73.98316185,3,-25.000,,0.860,20,13,18,,
T,2021-09-25 00:19:18,40.67276918,-73.98315281,3,-25.000,,0.260,20,13,18,,
T,2021-09-25 00:19:19,40.67277604,-73.98314166,3,-24.000,,0.650,20,13,18,,
T,2021-09-25 00:19:20,40.67278426,-73.98314786,3,-24.000,,1.000,24,13,18,,
T,2021-09-25 00:19:21,40.67278838,-73.98314036,3,-24.000,,0.670,20,13,17,,
T,2021-09-25 00:19:22,40.67279789,-73.98313297,3,-23.000,,1.010,25,13,17,,
T,2021-09-25 00:19:23,40.67280425,-73.98312667,3,-22.000,,0.380,20,13,17,,
T,2021-09-25 00:19:24,40.67281200,-73.98311780,3,-23.000,,0.960,36,13,17,,
T,2021-09-25 00:19:25,40.67282049,-73.98311567,3,-22.000,,0.470,20,13,17,,
T,2021-09-25 00:19:26,40.67283065,-73.98310413,3,-22.000,,1.100,37,13,18,,
T,2021-09-25 00:19:27,40.67284488,-73.98309690,3,-22.000,,1.120,34,13,18,,
T,2021-09-25 00:19:28,40.67285366,-73.98309594,3,-22.000,,0.650,20,13,18,,
T,2021-09-25 00:19:29,40.67285963,-73.98309166,3,-21.000,,0.510,20,12,18,,
T,2021-09-25 00:19:30,40.67286503,-73.98308914,3,-21.000,,0.640,20,12,18,,
T,2021-09-25 00:19:31,40.67287641,-73.98308633,3,-21.000,,0.320,20,12,18,,
T,2021-09-25 00:19:32,40.67289077,-73.98307905,3,-21.000,,0.960,5,10,18,,
T,2021-09-25 00:19:33,40.67289743,-73.98307299,3,-21.000,,0.500,20,12,18,,
T,2021-09-25 00:19:34,40.67290213,-73.98306905,3,-21.000,,0.550,20,12,18,,
T,2021-09-25 00:19:35,40.67291164,-73.98306357,3,-22.000,,0.710,17,13,18,,
T,2021-09-25 00:19:36,40.67291809,-73.98306844,3,-21.000,,0.750,329,12,18,,
T,2021-09-25 00:19:37,40.67292006,-73.98306169,3,-21.000,,0.270,20,12,18,,
T,2021-09-25 00:19:38,40.67292129,-73.98305827,3,-20.000,,0.000,,12,18,,
T,2021-09-25 00:19:39,40.67292386,-73.98305829,3,-19.000,,0.000,,12,18,,
T,2021-09-25 00:19:40,40.67292511,-73.98305809,3,-19.000,,0.000,,11,18,,
T,2021-09-25 00:19:41,40.67292556,-73.98305883,3,-19.000,,0.000,,10,18,,
T,2021-09-25 00:19:42,40.67292489,-73.98305845,3,-19.000,,0.000,,10,18,,
T,2021-09-25 00:19:43,40.67292514,-73.98305954,3,-19.000,,0.000,,10,18,,
T,2021-09-25 00:19:44,40.67292460,-73.98305923,3,-19.000,,0.000,,10,18,,
T,2021-09-25 00:19:45,40.67292350,-73.98305963,3,-19.000,,0.000,,7,18,,
T,2021-09-25 00:19:46,40.67292181,-73.98305951,3,-19.000,,0.000,,9,18,,
T,2021-09-25 00:19:47,40.67292059,-73.98305960,3,-20.000,,0.000,,10,20,,
T,2021-09-25 00:19:48,40.67292053,-73.98305931,3,-19.000,,0.000,,10,20,,
T,2021-09-25 00:19:49,40.67292071,-73.98305886,3,-19.000,,0.000,,9,20,,
T,2021-09-25 00:19:50,40.67292064,-73.98305903,3,-19.000,,0.000,,9,20,,
T,2021-09-25 00:19:51,40.67293186,-73.98303952,3,-21.000,,0.470,20,10,20,,
T,2021-09-25 00:19:52,40.67293852,-73.98303220,3,-21.000,,0.840,41,10,20,,
T,2021-09-25 00:19:53,40.67293980,-73.98302665,3,-21.000,,0.730,75,9,20,,
T,2021-09-25 00:19:54,40.67293881,-73.98302099,3,-21.000,,0.820,89,13,20,,
T,2021-09-25 00:19:55,40.67294020,-73.98301552,3,-21.000,,0.730,86,12,20,,
T,2021-09-25 00:19:56,40.67294725,-73.98300587,3,-22.000,,0.690,64,12,20,,
T,2021-09-25 00:19:57,40.67295533,-73.98300695,3,-22.000,,0.860,20,12,20,,
T,2021-09-25 00:19:58,40.67296991,-73.98299369,3,-22.000,,1.250,18,13,20,,
T,2021-09-25 00:19:59,40.67298502,-73.98298383,3,-23.000,,1.070,23,12,20,,
T,2021-09-25 00:20:00,40.67298890,-73.98298703,3,-22.000,,0.450,102,12,20,,
T,2021-09-25 00:20:01,40.67299533,-73.98297746,4,-22.000,,0.630,65,13,20,,
T,2021-09-25 00:20:02,40.67299552,-73.98297144,4,-23.000,,0.000,,11,20,,
T,2021-09-25 00:20:03,40.67300878,-73.98296453,4,-23.000,,0.590,4,12,20,,
T,2021-09-25 00:20:04,40.67301434,-73.98295725,4,-25.000,,0.520,34,11,20,,
T,2021-09-25 00:20:05,40.67301726,-73.98295506,4,-23.000,,0.590,42,11,20,,
T,2021-09-25 00:20:06,40.67301967,-73.98294916,5,-24.000,,0.390,55,11,20,,
T,2021-09-25 00:20:07,40.67303502,-73.98294907,5,-23.000,,0.550,7,11,20,,
T,2021-09-25 00:20:08,40.67304377,-73.98294705,5,-23.000,,0.630,359,13,20,,
T,2021-09-25 00:20:09,40.67303983,-73.98294043,5,-24.000,,0.000,,8,20,,
T,2021-09-25 00:20:10,40.67304711,-73.98293976,4,-23.000,,0.550,6,9,20,,
T,2021-09-25 00:20:11,40.67305180,-73.98293437,4,-23.000,,0.580,16,5,20,,
T,2021-09-25 00:20:12,40.67305585,-73.98293439,4,-22.000,,0.000,,7,20,,
T,2021-09-25 00:20:13,40.67305190,-73.98293160,4,-22.000,,0.390,115,8,20,,
T,2021-09-25 00:20:14,40.67306628,-73.98292427,5,-23.000,,0.510,42,9,20,,
T,2021-09-25 00:20:15,40.67306895,-73.98292322,4,-21.000,,0.550,37,12,20,,
T,2021-09-25 00:20:16,40.67307171,-73.98291428,5,-21.000,,0.730,60,12,20,,
T,2021-09-25 00:20:17,40.67306630,-73.98290257,5,-22.000,,0.870,149,9,20,,
T,2021-09-25 00:20:18,40.67307646,-73.98291101,5,-18.000,,0.740,137,7,20,,
T,2021-09-25 00:20:19,40.67308777,-73.98291080,5,-17.000,,0.510,59,9,20,,
T,2021-09-25 00:20:20,40.67309529,-73.98290479,6,-18.000,,0.470,64,12,20,,
T,2021-09-25 00:20:21,40.67309462,-73.98290099,5,-17.000,,0.560,69,12,20,,
T,2021-09-25 00:20:22,40.67309929,-73.98289468,6,-17.000,,0.440,93,11,20,,
T,2021-09-25 00:20:23,40.67311594,-73.98290110,6,-17.000,,0.420,318,10,20,,
T,2021-09-25 00:20:24,40.67313041,-73.98290920,6,-14.000,,0.750,20,9,20,,
T,2021-09-25 00:20:25,40.67315037,-73.98291603,6,-14.000,,1.280,352,11,20,,
T,2021-09-25 00:20:26,40.67316864,-73.98291720,6,-12.000,,1.350,0,11,20,,
T,2021-09-25 00:20:27,40.67318575,-73.98291792,7,-10.000,,1.460,5,11,20,,
T,2021-09-25 00:20:28,40.67319749,-73.98290537,8,-10.000,,1.260,8,11,20,,
T,2021-09-25 00:20:29,40.67317387,-73.98288203,9,-11.000,,0.680,129,12,20,,
T,2021-09-25 00:20:30,40.67318471,-73.98286827,9,-11.000,,0.650,71,11,18,,
T,2021-09-25 00:20:31,40.67320136,-73.98286091,8,-12.000,,0.840,49,12,18,,
T,2021-09-25 00:20:32,40.67319952,-73.98284318,8,-13.000,,0.880,84,12,18,,
T,2021-09-25 00:20:33,40.67319113,-73.98283040,7,-13.000,,0.660,84,12,18,,
T,2021-09-25 00:20:34,40.67320100,-73.98282278,6,-13.000,,0.780,60,12,18,,
T,2021-09-25 00:20:35,40.67321123,-73.98281765,6,-15.000,,0.850,106,12,18,,
T,2021-09-25 00:20:36,40.67321050,-73.98280641,6,-16.000,,0.850,70,12,18,,
T,2021-09-25 00:20:37,40.67322653,-73.98280056,6,-17.000,,0.800,79,11,18,,
T,2021-09-25 00:20:38,40.67323715,-73.98279215,6,-17.000,,0.890,59,11,17,,
T,2021-09-25 00:20:39,40.67326285,-73.98278685,7,-17.000,,0.820,81,13,17,,
T,2021-09-25 00:20:40,40.67327313,-73.98278062,6,-18.000,,0.870,104,13,17,,
T,2021-09-25 00:20:41,40.67329233,-73.98276886,7,-18.000,,1.350,116,13,17,,
T,2021-09-25 00:20:42,40.67330489,-73.98275391,7,-19.000,,1.230,103,13,17,,
T,2021-09-25 00:20:43,40.67331107,-73.98274777,7,-19.000,,1.180,103,13,17,,
